"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/21/2019 00:00:00","EDT","CAPITL",61757,1454,174,0,50,-197
"07/21/2019 00:00:00","EDT","CENTRL",61754,1351,1434,0,138,-1130
"07/21/2019 00:00:00","EDT","DUNWOD",61760,202,304,338,110,-25
"07/21/2019 00:00:00","EDT","GENESE",61753,919,210,0,1,-108
"07/21/2019 00:00:00","EDT","HUD VL",61758,932,159,302,18,-88
"07/21/2019 00:00:00","EDT","LONGIL",61762,2149,1447,0,343,-64
"07/21/2019 00:00:00","EDT","MHK VL",61756,587,192,0,1,-111
"07/21/2019 00:00:00","EDT","MILLWD",61759,200,66,54,102,-21
"07/21/2019 00:00:00","EDT","N.Y.C.",61761,2885,1823,2998,605,-45
"07/21/2019 00:00:00","EDT","NORTH",61755,96,358,0,54,-260
"07/21/2019 00:00:00","EDT","WEST",61752,1125,610,0,339,-41
"07/21/2019 01:00:00","EDT","CAPITL",61757,1360,201,0,46,-118
"07/21/2019 01:00:00","EDT","CENTRL",61754,1295,1424,0,133,-1128
"07/21/2019 01:00:00","EDT","DUNWOD",61760,194,292,313,88,-16
"07/21/2019 01:00:00","EDT","GENESE",61753,859,201,0,10,-108
"07/21/2019 01:00:00","EDT","HUD VL",61758,881,152,275,10,-79
"07/21/2019 01:00:00","EDT","LONGIL",61762,1924,1447,0,329,-64
"07/21/2019 01:00:00","EDT","MHK VL",61756,547,192,0,11,-79
"07/21/2019 01:00:00","EDT","MILLWD",61759,197,64,50,96,-19
"07/21/2019 01:00:00","EDT","N.Y.C.",61761,2791,1759,2779,634,-45
"07/21/2019 01:00:00","EDT","NORTH",61755,93,358,0,54,-245
"07/21/2019 01:00:00","EDT","WEST",61752,1047,604,0,398,-75
"07/21/2019 02:00:00","EDT","CAPITL",61757,1283,213,0,46,-219
"07/21/2019 02:00:00","EDT","CENTRL",61754,1216,1415,0,123,-1128
"07/21/2019 02:00:00","EDT","DUNWOD",61760,186,287,294,83,-17
"07/21/2019 02:00:00","EDT","GENESE",61753,813,199,0,10,-107
"07/21/2019 02:00:00","EDT","HUD VL",61758,830,146,255,23,-34
"07/21/2019 02:00:00","EDT","LONGIL",61762,1748,1444,0,321,-84
"07/21/2019 02:00:00","EDT","MHK VL",61756,512,186,0,12,-80
"07/21/2019 02:00:00","EDT","MILLWD",61759,186,60,47,88,-9
"07/21/2019 02:00:00","EDT","N.Y.C.",61761,2707,1659,2644,684,-45
"07/21/2019 02:00:00","EDT","NORTH",61755,89,353,0,72,-245
"07/21/2019 02:00:00","EDT","WEST",61752,992,597,0,306,-31
"07/21/2019 03:00:00","EDT","CAPITL",61757,1253,212,0,46,-215
"07/21/2019 03:00:00","EDT","CENTRL",61754,1188,1416,0,164,-1124
"07/21/2019 03:00:00","EDT","DUNWOD",61760,181,270,281,93,-16
"07/21/2019 03:00:00","EDT","GENESE",61753,786,196,0,21,-106
"07/21/2019 03:00:00","EDT","HUD VL",61758,800,146,242,57,-30
"07/21/2019 03:00:00","EDT","LONGIL",61762,1647,1444,0,321,-84
"07/21/2019 03:00:00","EDT","MHK VL",61756,480,187,0,20,-79
"07/21/2019 03:00:00","EDT","MILLWD",61759,190,57,45,86,-8
"07/21/2019 03:00:00","EDT","N.Y.C.",61761,2642,1757,2500,615,-45
"07/21/2019 03:00:00","EDT","NORTH",61755,88,353,0,72,-249
"07/21/2019 03:00:00","EDT","WEST",61752,951,588,0,306,-30
"07/21/2019 04:00:00","EDT","CAPITL",61757,1247,211,0,64,-217
"07/21/2019 04:00:00","EDT","CENTRL",61754,1176,1414,0,164,-1124
"07/21/2019 04:00:00","EDT","DUNWOD",61760,174,270,269,102,-16
"07/21/2019 04:00:00","EDT","GENESE",61753,760,189,0,21,-108
"07/21/2019 04:00:00","EDT","HUD VL",61758,784,146,232,57,-33
"07/21/2019 04:00:00","EDT","LONGIL",61762,1573,1444,0,323,-84
"07/21/2019 04:00:00","EDT","MHK VL",61756,463,187,0,27,-79
"07/21/2019 04:00:00","EDT","MILLWD",61759,116,55,43,96,-7
"07/21/2019 04:00:00","EDT","N.Y.C.",61761,2623,1715,2375,598,-45
"07/21/2019 04:00:00","EDT","NORTH",61755,84,352,0,54,-248
"07/21/2019 04:00:00","EDT","WEST",61752,941,592,0,340,-30
"07/21/2019 05:00:00","EDT","CAPITL",61757,1261,212,0,29,-217
"07/21/2019 05:00:00","EDT","CENTRL",61754,1167,1419,0,133,-1127
"07/21/2019 05:00:00","EDT","DUNWOD",61760,180,261,259,93,-16
"07/21/2019 05:00:00","EDT","GENESE",61753,752,199,0,20,-128
"07/21/2019 05:00:00","EDT","HUD VL",61758,777,146,225,70,-33
"07/21/2019 05:00:00","EDT","LONGIL",61762,1555,1444,0,251,-84
"07/21/2019 05:00:00","EDT","MHK VL",61756,469,186,0,26,-78
"07/21/2019 05:00:00","EDT","MILLWD",61759,102,53,41,74,-7
"07/21/2019 05:00:00","EDT","N.Y.C.",61761,2643,1907,2131,610,-45
"07/21/2019 05:00:00","EDT","NORTH",61755,84,352,0,82,-236
"07/21/2019 05:00:00","EDT","WEST",61752,930,589,0,409,-30
"07/21/2019 06:00:00","EDT","CAPITL",61757,1297,209,0,19,-112
"07/21/2019 06:00:00","EDT","CENTRL",61754,1195,1418,0,111,-1117
"07/21/2019 06:00:00","EDT","DUNWOD",61760,184,267,257,102,-55
"07/21/2019 06:00:00","EDT","GENESE",61753,756,203,0,20,-122
"07/21/2019 06:00:00","EDT","HUD VL",61758,789,148,225,61,-27
"07/21/2019 06:00:00","EDT","LONGIL",61762,1606,1446,0,266,-124
"07/21/2019 06:00:00","EDT","MHK VL",61756,487,181,0,27,-81
"07/21/2019 06:00:00","EDT","MILLWD",61759,139,53,41,74,-2
"07/21/2019 06:00:00","EDT","N.Y.C.",61761,2708,1920,2100,584,-90
"07/21/2019 06:00:00","EDT","NORTH",61755,85,353,0,57,-228
"07/21/2019 06:00:00","EDT","WEST",61752,941,588,0,509,-24
"07/21/2019 07:00:00","EDT","CAPITL",61757,1414,212,0,0,-112
"07/21/2019 07:00:00","EDT","CENTRL",61754,1288,1429,0,84,-1112
"07/21/2019 07:00:00","EDT","DUNWOD",61760,197,274,284,150,-55
"07/21/2019 07:00:00","EDT","GENESE",61753,839,214,0,5,-127
"07/21/2019 07:00:00","EDT","HUD VL",61758,860,155,247,61,-172
"07/21/2019 07:00:00","EDT","LONGIL",61762,1820,1448,0,278,-168
"07/21/2019 07:00:00","EDT","MHK VL",61756,528,190,0,1,-131
"07/21/2019 07:00:00","EDT","MILLWD",61759,186,53,45,51,-2
"07/21/2019 07:00:00","EDT","N.Y.C.",61761,2932,1884,2235,506,-59
"07/21/2019 07:00:00","EDT","NORTH",61755,96,357,0,74,-272
"07/21/2019 07:00:00","EDT","WEST",61752,1008,590,0,546,-37
"07/21/2019 08:00:00","EDT","CAPITL",61757,1558,185,0,18,-126
"07/21/2019 08:00:00","EDT","CENTRL",61754,1399,1446,0,97,-1095
"07/21/2019 08:00:00","EDT","DUNWOD",61760,213,292,315,149,-48
"07/21/2019 08:00:00","EDT","GENESE",61753,924,218,0,5,-80
"07/21/2019 08:00:00","EDT","HUD VL",61758,933,164,281,55,-216
"07/21/2019 08:00:00","EDT","LONGIL",61762,2154,1451,0,298,-100
"07/21/2019 08:00:00","EDT","MHK VL",61756,588,200,0,0,-95
"07/21/2019 08:00:00","EDT","MILLWD",61759,224,57,51,9,-26
"07/21/2019 08:00:00","EDT","N.Y.C.",61761,3089,1942,2450,494,-50
"07/21/2019 08:00:00","EDT","NORTH",61755,104,365,0,50,-286
"07/21/2019 08:00:00","EDT","WEST",61752,1076,608,0,584,-45
"07/21/2019 09:00:00","EDT","CAPITL",61757,1725,138,0,0,-126
"07/21/2019 09:00:00","EDT","CENTRL",61754,1493,1457,0,75,-1092
"07/21/2019 09:00:00","EDT","DUNWOD",61760,229,304,341,159,-34
"07/21/2019 09:00:00","EDT","GENESE",61753,1000,226,0,5,-34
"07/21/2019 09:00:00","EDT","HUD VL",61758,1008,175,318,40,-202
"07/21/2019 09:00:00","EDT","LONGIL",61762,2584,1454,0,226,-98
"07/21/2019 09:00:00","EDT","MHK VL",61756,654,208,0,0,-80
"07/21/2019 09:00:00","EDT","MILLWD",61759,250,60,57,10,-18
"07/21/2019 09:00:00","EDT","N.Y.C.",61761,3250,2006,2645,558,-24
"07/21/2019 09:00:00","EDT","NORTH",61755,115,374,0,50,-195
"07/21/2019 09:00:00","EDT","WEST",61752,1159,630,0,596,-42
"07/21/2019 10:00:00","EDT","CAPITL",61757,1889,71,0,0,-137
"07/21/2019 10:00:00","EDT","CENTRL",61754,1579,1475,0,75,-1090
"07/21/2019 10:00:00","EDT","DUNWOD",61760,241,332,377,227,-49
"07/21/2019 10:00:00","EDT","GENESE",61753,1065,236,0,16,-22
"07/21/2019 10:00:00","EDT","HUD VL",61758,1083,186,357,25,-183
"07/21/2019 10:00:00","EDT","LONGIL",61762,3034,1456,0,261,-66
"07/21/2019 10:00:00","EDT","MHK VL",61756,701,220,0,0,-100
"07/21/2019 10:00:00","EDT","MILLWD",61759,271,66,65,0,-37
"07/21/2019 10:00:00","EDT","N.Y.C.",61761,3395,2053,2924,645,-24
"07/21/2019 10:00:00","EDT","NORTH",61755,125,377,0,54,-198
"07/21/2019 10:00:00","EDT","WEST",61752,1244,650,0,539,-54
"07/21/2019 11:00:00","EDT","CAPITL",61757,1954,77,0,0,-25
"07/21/2019 11:00:00","EDT","CENTRL",61754,1646,1486,0,85,-1087
"07/21/2019 11:00:00","EDT","DUNWOD",61760,300,289,406,282,-46
"07/21/2019 11:00:00","EDT","GENESE",61753,1121,241,0,5,-20
"07/21/2019 11:00:00","EDT","HUD VL",61758,1157,196,393,90,-182
"07/21/2019 11:00:00","EDT","LONGIL",61762,3397,1456,0,289,-84
"07/21/2019 11:00:00","EDT","MHK VL",61756,722,224,0,0,-98
"07/21/2019 11:00:00","EDT","MILLWD",61759,252,67,72,28,-23
"07/21/2019 11:00:00","EDT","N.Y.C.",61761,3481,1951,3144,806,-24
"07/21/2019 11:00:00","EDT","NORTH",61755,132,379,0,69,-142
"07/21/2019 11:00:00","EDT","WEST",61752,1326,657,0,461,-65
"07/21/2019 12:00:00","EDT","CAPITL",61757,1995,79,0,30,-27
"07/21/2019 12:00:00","EDT","CENTRL",61754,1685,1491,0,75,-1098
"07/21/2019 12:00:00","EDT","DUNWOD",61760,330,274,430,376,-25
"07/21/2019 12:00:00","EDT","GENESE",61753,1178,243,0,5,-23
"07/21/2019 12:00:00","EDT","HUD VL",61758,1212,203,418,78,-129
"07/21/2019 12:00:00","EDT","LONGIL",61762,3652,1459,0,163,-96
"07/21/2019 12:00:00","EDT","MHK VL",61756,734,229,0,1,-111
"07/21/2019 12:00:00","EDT","MILLWD",61759,268,68,78,99,-35
"07/21/2019 12:00:00","EDT","N.Y.C.",61761,3541,1986,3295,1120,-24
"07/21/2019 12:00:00","EDT","NORTH",61755,132,381,0,55,-147
"07/21/2019 12:00:00","EDT","WEST",61752,1374,667,0,357,-55
"07/21/2019 13:00:00","EDT","CAPITL",61757,2021,81,0,22,-46
"07/21/2019 13:00:00","EDT","CENTRL",61754,1705,1494,0,85,-1143
"07/21/2019 13:00:00","EDT","DUNWOD",61760,362,264,446,409,-47
"07/21/2019 13:00:00","EDT","GENESE",61753,1211,246,0,8,-80
"07/21/2019 13:00:00","EDT","HUD VL",61758,1257,207,433,104,-129
"07/21/2019 13:00:00","EDT","LONGIL",61762,3780,1461,0,163,-95
"07/21/2019 13:00:00","EDT","MHK VL",61756,741,231,0,10,-160
"07/21/2019 13:00:00","EDT","MILLWD",61759,288,72,82,174,-38
"07/21/2019 13:00:00","EDT","N.Y.C.",61761,3573,2020,3352,1212,-36
"07/21/2019 13:00:00","EDT","NORTH",61755,139,382,0,56,-167
"07/21/2019 13:00:00","EDT","WEST",61752,1406,665,0,284,-55
"07/21/2019 14:00:00","EDT","CAPITL",61757,2037,79,0,32,-397
"07/21/2019 14:00:00","EDT","CENTRL",61754,1728,1494,0,89,-1184
"07/21/2019 14:00:00","EDT","DUNWOD",61760,369,260,466,893,-24
"07/21/2019 14:00:00","EDT","GENESE",61753,1236,247,0,15,-84
"07/21/2019 14:00:00","EDT","HUD VL",61758,1283,206,446,175,-187
"07/21/2019 14:00:00","EDT","LONGIL",61762,3796,1464,0,152,-129
"07/21/2019 14:00:00","EDT","MHK VL",61756,743,230,0,28,-389
"07/21/2019 14:00:00","EDT","MILLWD",61759,278,72,87,170,-22
"07/21/2019 14:00:00","EDT","N.Y.C.",61761,3592,1940,3464,1784,-36
"07/21/2019 14:00:00","EDT","NORTH",61755,138,379,0,59,-153
"07/21/2019 14:00:00","EDT","WEST",61752,1429,667,0,221,-49
"07/21/2019 15:00:00","EDT","CAPITL",61757,2047,79,0,32,-463
"07/21/2019 15:00:00","EDT","CENTRL",61754,1745,1493,0,155,-1223
"07/21/2019 15:00:00","EDT","DUNWOD",61760,371,301,460,1175,-90
"07/21/2019 15:00:00","EDT","GENESE",61753,1262,245,0,16,-188
"07/21/2019 15:00:00","EDT","HUD VL",61758,1314,206,457,91,-142
"07/21/2019 15:00:00","EDT","LONGIL",61762,3831,1468,0,160,-83
"07/21/2019 15:00:00","EDT","MHK VL",61756,745,232,0,17,-452
"07/21/2019 15:00:00","EDT","MILLWD",61759,275,81,86,178,-5
"07/21/2019 15:00:00","EDT","N.Y.C.",61761,3598,2011,3464,2055,-12
"07/21/2019 15:00:00","EDT","NORTH",61755,138,377,0,269,-200
"07/21/2019 15:00:00","EDT","WEST",61752,1462,663,0,188,-35
"07/21/2019 16:00:00","EDT","CAPITL",61757,2068,76,0,49,-696
"07/21/2019 16:00:00","EDT","CENTRL",61754,1760,1488,0,222,-1226
"07/21/2019 16:00:00","EDT","DUNWOD",61760,358,316,465,1387,-82
"07/21/2019 16:00:00","EDT","GENESE",61753,1277,244,0,29,-185
"07/21/2019 16:00:00","EDT","HUD VL",61758,1334,204,461,114,-375
"07/21/2019 16:00:00","EDT","LONGIL",61762,3798,1470,0,197,-73
"07/21/2019 16:00:00","EDT","MHK VL",61756,762,230,0,7,-462
"07/21/2019 16:00:00","EDT","MILLWD",61759,298,84,88,178,-12
"07/21/2019 16:00:00","EDT","N.Y.C.",61761,3574,2075,3460,2144,-12
"07/21/2019 16:00:00","EDT","NORTH",61755,138,376,0,268,-249
"07/21/2019 16:00:00","EDT","WEST",61752,1489,654,0,193,-35
"07/21/2019 17:00:00","EDT","CAPITL",61757,2078,75,0,46,-705
"07/21/2019 17:00:00","EDT","CENTRL",61754,1769,1482,0,152,-1244
"07/21/2019 17:00:00","EDT","DUNWOD",61760,327,358,476,1329,-36
"07/21/2019 17:00:00","EDT","GENESE",61753,1288,237,0,16,-185
"07/21/2019 17:00:00","EDT","HUD VL",61758,1340,202,465,114,-375
"07/21/2019 17:00:00","EDT","LONGIL",61762,3805,1471,0,226,-95
"07/21/2019 17:00:00","EDT","MHK VL",61756,769,223,0,15,-462
"07/21/2019 17:00:00","EDT","MILLWD",61759,341,85,91,156,-12
"07/21/2019 17:00:00","EDT","N.Y.C.",61761,3553,2099,3522,2090,-36
"07/21/2019 17:00:00","EDT","NORTH",61755,142,376,0,216,-260
"07/21/2019 17:00:00","EDT","WEST",61752,1507,645,0,161,-35
"07/21/2019 18:00:00","EDT","CAPITL",61757,2073,75,0,24,-706
"07/21/2019 18:00:00","EDT","CENTRL",61754,1756,1480,0,152,-1234
"07/21/2019 18:00:00","EDT","DUNWOD",61760,327,324,495,1191,-36
"07/21/2019 18:00:00","EDT","GENESE",61753,1283,234,0,16,-136
"07/21/2019 18:00:00","EDT","HUD VL",61758,1317,199,459,146,-458
"07/21/2019 18:00:00","EDT","LONGIL",61762,3760,1470,0,163,-109
"07/21/2019 18:00:00","EDT","MHK VL",61756,771,222,0,17,-562
"07/21/2019 18:00:00","EDT","MILLWD",61759,321,79,94,50,-12
"07/21/2019 18:00:00","EDT","N.Y.C.",61761,3515,2098,3589,2180,-36
"07/21/2019 18:00:00","EDT","NORTH",61755,145,376,0,251,-148
"07/21/2019 18:00:00","EDT","WEST",61752,1498,632,0,145,-66
"07/21/2019 19:00:00","EDT","CAPITL",61757,2045,75,0,27,-649
"07/21/2019 19:00:00","EDT","CENTRL",61754,1720,1475,0,142,-1244
"07/21/2019 19:00:00","EDT","DUNWOD",61760,309,343,486,1093,-37
"07/21/2019 19:00:00","EDT","GENESE",61753,1248,231,0,16,-156
"07/21/2019 19:00:00","EDT","HUD VL",61758,1280,194,439,139,-428
"07/21/2019 19:00:00","EDT","LONGIL",61762,3623,1463,0,234,-67
"07/21/2019 19:00:00","EDT","MHK VL",61756,769,220,0,17,-561
"07/21/2019 19:00:00","EDT","MILLWD",61759,307,78,91,41,-12
"07/21/2019 19:00:00","EDT","N.Y.C.",61761,3460,2111,3570,1710,-36
"07/21/2019 19:00:00","EDT","NORTH",61755,137,378,0,54,-153
"07/21/2019 19:00:00","EDT","WEST",61752,1461,618,0,183,-64
"07/21/2019 20:00:00","EDT","CAPITL",61757,2026,73,0,36,-634
"07/21/2019 20:00:00","EDT","CENTRL",61754,1687,1475,0,142,-1188
"07/21/2019 20:00:00","EDT","DUNWOD",61760,300,374,466,939,-36
"07/21/2019 20:00:00","EDT","GENESE",61753,1204,230,0,11,-156
"07/21/2019 20:00:00","EDT","HUD VL",61758,1237,188,433,172,-413
"07/21/2019 20:00:00","EDT","LONGIL",61762,3397,1459,0,344,-63
"07/21/2019 20:00:00","EDT","MHK VL",61756,763,221,0,7,-540
"07/21/2019 20:00:00","EDT","MILLWD",61759,305,84,84,127,-12
"07/21/2019 20:00:00","EDT","N.Y.C.",61761,3429,2105,3574,1590,-36
"07/21/2019 20:00:00","EDT","NORTH",61755,132,375,0,54,-160
"07/21/2019 20:00:00","EDT","WEST",61752,1431,616,0,235,-51
"07/21/2019 21:00:00","EDT","CAPITL",61757,1967,67,0,14,-395
"07/21/2019 21:00:00","EDT","CENTRL",61754,1660,1467,0,142,-1149
"07/21/2019 21:00:00","EDT","DUNWOD",61760,273,382,459,422,-37
"07/21/2019 21:00:00","EDT","GENESE",61753,1176,224,0,11,-159
"07/21/2019 21:00:00","EDT","HUD VL",61758,1183,180,411,117,-395
"07/21/2019 21:00:00","EDT","LONGIL",61762,3242,1449,0,351,-83
"07/21/2019 21:00:00","EDT","MHK VL",61756,758,218,0,7,-124
"07/21/2019 21:00:00","EDT","MILLWD",61759,301,83,81,50,-12
"07/21/2019 21:00:00","EDT","N.Y.C.",61761,3369,2067,3629,1465,-36
"07/21/2019 21:00:00","EDT","NORTH",61755,125,372,0,54,-223
"07/21/2019 21:00:00","EDT","WEST",61752,1425,623,0,245,-50
"07/21/2019 22:00:00","EDT","CAPITL",61757,1796,86,0,0,-265
"07/21/2019 22:00:00","EDT","CENTRL",61754,1542,1461,0,125,-1129
"07/21/2019 22:00:00","EDT","DUNWOD",61760,234,354,435,382,-47
"07/21/2019 22:00:00","EDT","GENESE",61753,1089,219,0,0,-144
"07/21/2019 22:00:00","EDT","HUD VL",61758,1093,174,375,50,-419
"07/21/2019 22:00:00","EDT","LONGIL",61762,2898,1449,0,148,-107
"07/21/2019 22:00:00","EDT","MHK VL",61756,712,211,0,0,-154
"07/21/2019 22:00:00","EDT","MILLWD",61759,209,73,74,22,-36
"07/21/2019 22:00:00","EDT","N.Y.C.",61761,3254,1994,3496,884,-36
"07/21/2019 22:00:00","EDT","NORTH",61755,116,365,0,50,-225
"07/21/2019 22:00:00","EDT","WEST",61752,1327,628,0,234,-29
"07/21/2019 23:00:00","EDT","CAPITL",61757,1575,133,0,22,-362
"07/21/2019 23:00:00","EDT","CENTRL",61754,1398,1445,0,75,-1130
"07/21/2019 23:00:00","EDT","DUNWOD",61760,214,325,384,350,-55
"07/21/2019 23:00:00","EDT","GENESE",61753,978,217,0,0,-119
"07/21/2019 23:00:00","EDT","HUD VL",61758,990,164,324,10,-429
"07/21/2019 23:00:00","EDT","LONGIL",61762,2506,1446,0,373,-128
"07/21/2019 23:00:00","EDT","MHK VL",61756,640,204,0,0,-122
"07/21/2019 23:00:00","EDT","MILLWD",61759,181,67,65,44,-22
"07/21/2019 23:00:00","EDT","N.Y.C.",61761,3056,1965,3277,936,-81
"07/21/2019 23:00:00","EDT","NORTH",61755,99,361,0,54,-189
"07/21/2019 23:00:00","EDT","WEST",61752,1189,632,0,211,-69
